GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400432,1610612765,DET,Detroit,202699,Tobias Harris,Tobias,F,,23.000000:30,129.6,130.6,146.8,150.0,-17.3,-19.4,0.043,0.0,12.5,0.045,0.059,0.051,0.0,0.417,0.509,0.123,0.126,100.53,99.06,82.55,49,0.027
0022400432,1610612765,DET,Detroit,1631105,Jalen Duren,Jalen,C,,19.000000:54,130.4,131.7,150.2,151.2,-19.8,-19.5,0.125,2.0,15.4,0.176,0.267,0.219,7.7,0.625,0.615,0.244,0.242,99.71,98.89,82.41,41,0.082
0022400432,1610612765,DET,Detroit,1631093,Jaden Ivey,Jaden,G,,20.000000:48,119.9,115.9,159.9,154.5,-40.0,-38.6,0.083,0.33,7.7,0.053,0.118,0.083,23.1,0.889,0.9,0.245,0.258,98.11,101.52,84.6,44,0.124
0022400432,1610612765,DET,Detroit,1630595,Cade Cunningham,Cade,G,,26.000000:35,122.2,125.0,143.7,144.6,-21.5,-19.6,0.4,2.67,26.7,0.036,0.05,0.042,10.0,0.417,0.45,0.333,0.337,102.6,101.12,84.26,56,0.066
0022400432,1610612765,DET,Detroit,1627736,Malik Beasley,Malik,,,18.000000:31,110.7,107.3,133.2,136.6,-22.5,-29.3,0.083,0.0,7.7,0.043,0.063,0.051,0.0,0.591,0.589,0.24,0.257,106.02,106.28,88.57,41,0.085
0022400432,1610612765,DET,Detroit,1641709,Ausar Thompson,Ausar,,,24.000000:03,122.2,121.6,97.6,98.0,24.7,23.5,0.105,2.0,18.2,0.1,0.176,0.128,9.1,0.625,0.592,0.141,0.146,101.76,101.79,84.83,51,0.115
0022400432,1610612765,DET,Detroit,1630191,Isaiah Stewart,Isaiah,,,16.000000:06,100.7,97.2,136.3,140.5,-35.6,-43.3,0.25,0.0,50.0,0.0,0.286,0.111,0.0,0.5,0.5,0.067,0.072,108.7,108.82,90.68,36,0.052
0022400432,1610612765,DET,Detroit,1631323,Simone Fontecchio,Simone,,,13.000000:33,93.9,90.0,133.2,143.3,-39.3,-53.3,0.222,2.0,22.2,0.111,0.143,0.125,11.1,0.25,0.25,0.2,0.207,108.12,106.27,88.56,30,0.031
0022400432,1610612765,DET,Detroit,1641842,Ronald Holland II,Ronald,,,19.000000:47,114.7,111.6,110.1,109.1,4.6,2.5,0.0,0.0,0.0,0.0,0.133,0.051,0.0,0.611,0.607,0.196,0.205,103.66,105.55,87.96,43,0.083
0022400432,1610612765,DET,Detroit,1631204,Marcus Sasser,Marcus,,,15.000000:10,109.1,108.6,107.1,108.6,2.0,0.0,0.167,0.67,22.2,0.056,0.0,0.034,33.3,0.625,0.625,0.175,0.18,111.28,110.77,92.31,35,0.04
0022400432,1610612765,DET,Detroit,1631111,Wendell Moore Jr.,Wendell,,,12.000000:00,123.3,123.1,82.0,80.0,41.3,43.1,0.4,0.0,40.0,0.143,0.375,0.227,0.0,0.4,0.51,0.194,0.2,100.72,102.0,85.0,26,0.259
0022400432,1610612765,DET,Detroit,1630194,Paul Reed,Paul,,,12.000000:00,123.3,123.1,82.0,80.0,41.3,43.1,0.2,0.0,22.2,0.0,0.25,0.091,0.0,0.4,0.518,0.226,0.234,100.72,102.0,85.0,26,0.224
0022400432,1610612743,DEN,Denver,1631128,Christian Braun,Christian,F,,29.000000:37,139.1,140.3,116.6,119.4,22.5,21.0,0.111,0.0,30.0,0.095,0.061,0.074,0.0,0.5,0.753,0.103,0.102,102.14,100.48,83.74,62,0.101
0022400432,1610612743,DEN,Denver,1629008,Michael Porter Jr.,Michael,F,,33.000000:43,135.5,135.7,126.1,126.8,9.4,9.0,0.0,0.0,0.0,0.045,0.059,0.054,6.3,0.821,0.825,0.211,0.21,100.71,100.37,83.64,70,0.119
0022400432,1610612743,DEN,Denver,203999,Nikola Jokić,Nikola,C,,37.000000:14,141.6,146.3,114.5,115.0,27.1,31.3,0.286,4.0,24.2,0.036,0.19,0.129,6.1,0.765,0.799,0.278,0.279,105.07,103.13,85.94,80,0.203
0022400432,1610612743,DEN,Denver,201566,Russell Westbrook,Russell,G,,30.000000:32,142.6,145.2,121.1,120.3,21.5,24.8,0.296,1.33,40.0,0.111,0.219,0.18,30.0,0.667,0.667,0.179,0.176,99.61,99.04,82.53,62,0.09
0022400432,1610612743,DEN,Denver,1627750,Jamal Murray,Jamal,G,,39.000000:34,137.8,141.2,113.6,110.3,24.2,30.8,0.138,4.0,13.8,0.031,0.091,0.066,3.4,0.667,0.706,0.26,0.263,104.06,104.33,86.94,85,0.16
0022400432,1610612743,DEN,Denver,1631124,Julian Strawther,Julian,,,22.000000:33,109.0,112.2,121.2,120.0,-12.2,-7.8,0.063,1.0,9.1,0.0,0.115,0.065,9.1,0.333,0.333,0.182,0.187,106.43,105.37,87.8,49,0.01
0022400432,1610612743,DEN,Denver,1631212,Peyton Watson,Peyton,,,22.000000:49,101.6,104.0,120.4,116.0,-18.8,-12.0,0.188,0.0,33.3,0.0,0.037,0.02,0.0,0.333,0.388,0.109,0.113,104.47,105.19,87.66,50,0.054
0022400432,1610612743,DEN,Denver,1641816,Hunter Tyson,Hunter,,,13.000000:12,120.0,123.3,104.0,96.7,16.0,26.7,0.167,2.0,33.3,0.077,0.125,0.103,16.7,0.333,0.333,0.114,0.122,106.76,109.09,90.91,30,0.056
0022400432,1610612743,DEN,Denver,201599,DeAndre Jordan,DeAndre,,,10.000000:46,80.2,77.3,133.3,131.8,-53.1,-54.5,0.0,0.0,0.0,0.0,0.273,0.15,20.0,1.0,0.798,0.217,0.225,95.76,98.08,81.73,22,0.141
0022400432,1610612743,DEN,Denver,1642461,Spencer Jones,Spencer,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400432,1610612743,DEN,Denver,1630192,Zeke Nnaji,Zeke,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400432,1610612743,DEN,Denver,1629618,Jalen Pickett,Jalen,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400432,1610612743,DEN,Denver,203967,Dario Šarić,Dario,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0042400215,1610612752,NYK,New York,1628384,OG Anunoby,OG,F,,35.000000:56,104.7,116.2,136.6,140.3,-31.9,-24.1,0.091,1.0,11.1,0.045,0.182,0.104,11.1,0.125,0.218,0.184,0.187,96.34,90.17,75.14,68,-0.011
0042400215,1610612752,NYK,New York,1628404,Josh Hart,Josh,F,,35.000000:42,96.6,105.9,140.0,143.3,-43.5,-37.4,0.143,2.0,9.5,0.024,0.2,0.099,4.8,0.633,0.68,0.232,0.236,96.22,90.76,75.63,68,0.149
0042400215,1610612752,NYK,New York,1626157,Karl-Anthony Towns,Karl-Anthony,C,,28.000000:59,97.0,107.1,142.8,140.4,-45.8,-33.2,0.0,0.0,0.0,0.059,0.24,0.136,11.8,0.5,0.635,0.25,0.254,97.63,93.56,77.97,56,0.125
0042400215,1610612752,NYK,New York,1628969,Mikal Bridges,Mikal,G,,39.000000:36,93.2,100.0,129.8,132.5,-36.7,-32.5,0.176,1.5,15.8,0.0,0.05,0.022,10.5,0.321,0.321,0.165,0.171,97.7,93.33,77.78,77,0.025
0042400215,1610612752,NYK,New York,1628973,Jalen Brunson,Jalen,G,,32.000000:50,110.5,119.0,145.8,145.3,-35.3,-26.3,0.429,3.0,20.7,0.024,0.0,0.014,6.9,0.441,0.525,0.288,0.292,96.25,92.83,77.36,63,0.061
0042400215,1610612752,NYK,New York,1629011,Mitchell Robinson,Mitchell,,,23.000000:02,108.2,109.1,125.6,126.7,-17.3,-17.6,0.0,0.0,0.0,0.207,0.292,0.245,14.3,0.333,0.709,0.127,0.131,93.54,92.75,77.29,44,0.2
0042400215,1610612752,NYK,New York,1630540,Miles McBride,Miles,,,28.000000:33,117.2,122.6,136.0,134.5,-18.8,-11.9,0.188,0.0,25.0,0.0,0.0,0.0,0.0,0.563,0.619,0.138,0.142,92.33,90.79,75.66,53,0.076
0042400215,1610612752,NYK,New York,1626166,Cameron Payne,Cameron,,,5.000000:06,92.9,90.9,103.4,100.0,-10.4,-9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.71,103.53,86.27,11,-0.207
0042400215,1610612752,NYK,New York,1642359,Pacôme Dadiet,Pacôme,,,2.000000:34,159.6,150.0,175.0,140.0,-15.4,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.266,72.56,84.16,70.13,4,0.167
0042400215,1610612752,NYK,New York,1630173,Precious Achiuwa,Precious,,,2.000000:34,159.6,150.0,175.0,140.0,-15.4,10.0,0.0,0.0,0.0,0.0,0.333,0.2,0.0,0.0,0.0,0.0,0.0,72.56,84.16,70.13,4,0.083
0042400215,1610612752,NYK,New York,1642278,Tyler Kolek,Tyler,,,2.000000:34,159.6,150.0,175.0,140.0,-15.4,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.56,84.16,70.13,4,0.0
0042400215,1610612752,NYK,New York,1629013,Landry Shamet,Landry,,,2.000000:34,159.6,150.0,175.0,140.0,-15.4,10.0,0.5,0.0,33.3,0.0,0.0,0.0,0.0,0.0,0.284,0.5,0.532,72.56,84.16,70.13,4,-0.083
0042400215,1610612752,NYK,New York,1630574,Ariel Hukporti,Ariel,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0042400215,1610612752,NYK,New York,200782,P.J. Tucker,P.J.,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0042400215,1610612752,NYK,New York,1626153,Delon Wright,Delon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0042400215,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,F,,37.000000:23,143.0,145.8,99.3,108.5,43.7,37.4,0.462,6.0,34.3,0.063,0.133,0.104,5.7,0.618,0.634,0.277,0.282,96.94,91.81,76.5,72,0.207
0042400215,1610612738,BOS,Boston,201143,Al Horford,Al,F,,24.000000:23,139.7,142.6,108.5,114.3,31.2,28.3,0.105,2.0,20.0,0.048,0.16,0.109,10.0,0.857,0.857,0.151,0.151,97.99,94.48,78.74,47,0.101
0042400215,1610612738,BOS,Boston,204001,Kristaps Porziņģis,Kristaps,C,,12.000000:03,76.4,79.2,116.9,124.0,-40.5,-44.8,0.0,0.0,0.0,0.0,0.056,0.031,33.3,0.0,0.129,0.214,0.215,102.37,97.59,81.33,24,-0.134
0042400215,1610612738,BOS,Boston,1628401,Derrick White,Derrick,G,,39.000000:53,142.9,142.1,99.9,107.9,43.0,34.2,0.071,1.0,8.0,0.0,0.067,0.039,8.0,0.781,0.816,0.271,0.279,94.86,91.47,76.22,76,0.167
0042400215,1610612738,BOS,Boston,201950,Jrue Holiday,Jrue,G,,32.000000:43,144.0,145.9,102.2,108.2,41.8,37.7,0.12,3.0,21.4,0.08,0.139,0.115,7.1,0.75,0.686,0.162,0.165,92.69,89.5,74.58,61,0.086
0042400215,1610612738,BOS,Boston,1630202,Payton Pritchard,Payton,,,39.000000:05,135.3,135.5,97.4,103.9,37.9,31.6,0.103,0.0,15.0,0.081,0.04,0.057,0.0,0.5,0.5,0.2,0.205,96.53,93.34,77.78,76,0.091
0042400215,1610612738,BOS,Boston,1628436,Luke Kornet,Luke,,,25.000000:38,150.6,153.1,101.9,110.0,48.8,43.1,0.05,0.0,16.7,0.083,0.212,0.158,0.0,1.0,1.0,0.086,0.088,97.2,92.7,77.25,49,0.185
0042400215,1610612738,BOS,Boston,1630573,Sam Hauser,Sam,,,14.000000:46,104.4,106.7,107.0,106.7,-2.5,0.0,0.222,0.0,28.6,0.0,0.048,0.023,0.0,0.6,0.6,0.132,0.136,98.42,97.51,81.25,30,0.094
0042400215,1610612738,BOS,Boston,1628470,Torrey Craig,Torrey,,,3.000000:50,150.0,112.5,141.8,133.3,8.2,-20.8,0.0,0.0,0.0,0.167,0.75,0.4,0.0,0.0,0.0,0.083,0.1,72.88,87.65,73.04,8,0.12
0042400215,1610612738,BOS,Boston,1631120,JD Davison,JD,,,2.000000:34,175.0,140.0,159.6,150.0,15.4,-10.0,0.5,0.0,50.0,0.0,0.0,0.0,0.0,1.5,1.5,0.143,0.167,72.56,84.16,70.13,5,0.333
0042400215,1610612738,BOS,Boston,1641775,Jordan Walsh,Jordan,,,2.000000:34,175.0,140.0,159.6,150.0,15.4,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.167,72.56,84.16,70.13,5,-0.083
0042400215,1610612738,BOS,Boston,1631248,Baylor Scheierman,Baylor,,,2.000000:34,175.0,140.0,159.6,150.0,15.4,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.167,72.56,84.16,70.13,5,-0.167
0042400215,1610612738,BOS,Boston,1629674,Neemias Queta,Neemias,,,2.000000:34,175.0,140.0,159.6,150.0,15.4,-10.0,1.0,0.0,33.3,0.333,0.0,0.2,0.0,1.0,1.0,0.286,0.333,72.56,84.16,70.13,5,0.375
0042400215,1610612738,BOS,Boston,1630214,Xavier Tillman,Xavier,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400520,1610612745,HOU,Houston,1628415,Dillon Brooks,Dillon,F,,34.000000:38,111.6,118.9,107.2,110.7,4.4,8.3,0.129,0.0,21.1,0.05,0.081,0.065,0.0,0.167,0.167,0.176,0.171,108.35,103.28,86.06,74,-0.023
0022400520,1610612745,HOU,Houston,1641708,Amen Thompson,Amen,F,,35.000000:30,103.1,110.5,113.3,115.8,-10.1,-5.3,0.185,0.0,35.7,0.0,0.212,0.092,0.0,0.333,0.551,0.099,0.097,107.55,102.74,85.62,76,0.111
0022400520,1610612745,HOU,Houston,1630578,Alperen Sengun,Alperen,C,,35.000000:09,112.8,115.6,110.0,113.0,2.9,2.6,0.238,1.67,14.3,0.125,0.243,0.182,8.6,0.625,0.602,0.341,0.345,107.87,105.13,87.61,77,0.186
0022400520,1610612745,HOU,Houston,1630224,Jalen Green,Jalen,G,,38.000000:14,108.7,115.9,116.4,117.1,-7.8,-1.2,0.136,1.0,11.1,0.023,0.03,0.026,11.1,0.619,0.617,0.25,0.246,106.64,102.97,85.81,82,0.143
0022400520,1610612745,HOU,Houston,1627832,Fred VanVleet,Fred,G,,40.000000:36,107.9,112.2,108.4,110.0,-0.6,2.2,0.143,1.33,20.0,0.0,0.026,0.011,15.0,0.731,0.768,0.15,0.151,109.34,106.41,88.67,90,0.128
0022400520,1610612745,HOU,Houston,1630256,Jae'Sean Tate,Jae'Sean,,,18.000000:28,109.6,117.5,99.1,102.4,10.6,15.1,0.0,0.0,0.0,0.107,0.056,0.087,0.0,0.667,0.63,0.182,0.186,110.84,105.28,87.73,40,0.089
0022400520,1610612745,HOU,Houston,1641715,Cam Whitmore,Cam,,,15.000000:00,99.9,108.6,97.8,97.1,2.1,11.4,0.0,0.0,0.0,0.038,0.071,0.05,6.3,0.286,0.302,0.333,0.34,116.48,112.0,93.33,35,0.011
0022400520,1610612745,HOU,Houston,203500,Steven Adams,Steven,,,12.000000:27,85.9,92.9,99.7,92.9,-13.8,0.0,0.0,0.0,0.0,0.211,0.5,0.31,66.7,0.0,0.0,0.081,0.083,108.7,108.01,90.01,28,0.037
0022400520,1610612745,HOU,Houston,1628988,Aaron Holiday,Aaron,,,9.000000:59,113.6,112.5,80.8,76.9,32.9,35.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,0.069,0.072,116.66,120.22,100.18,24,0.0
0022400520,1610612745,HOU,Houston,1631106,Tari Eason,Tari,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400520,1610612745,HOU,Houston,201145,Jeff Green,Jeff,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400520,1610612745,HOU,Houston,1629111,Jock Landale,Jock,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400520,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,Jabari,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400520,1610612745,HOU,Houston,1631466,Nate Williams,Nate,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400520,1610612763,MEM,Memphis,1642377,Jaylen Wells,Jaylen,F,,22.000000:57,103.1,100.0,128.4,134.0,-25.4,-34.0,0.063,0.5,11.1,0.053,0.074,0.065,22.2,0.2,0.34,0.145,0.15,109.54,108.74,90.62,51,0.005
0022400520,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,34.000000:03,117.1,119.5,108.4,111.7,8.7,7.8,0.167,1.33,17.4,0.063,0.14,0.107,13.0,0.633,0.643,0.224,0.225,111.28,108.55,90.46,77,0.188
0022400520,1610612763,MEM,Memphis,1641744,Zach Edey,Zach,C,,17.000000:36,114.0,110.0,114.7,123.1,-0.7,-13.1,0.0,0.0,0.0,0.0,0.15,0.094,0.0,1.5,1.064,0.048,0.049,109.69,107.73,89.77,40,0.021
0022400520,1610612763,MEM,Memphis,1630217,Desmond Bane,Desmond,G,,27.000000:27,116.2,116.9,121.2,127.1,-5.0,-10.2,0.222,1.0,21.1,0.0,0.138,0.078,21.1,0.7,0.707,0.234,0.241,106.03,103.2,86.0,59,0.113
0022400520,1610612763,MEM,Memphis,1629630,Ja Morant,Ja,G,,29.000000:09,104.9,107.4,114.4,119.4,-9.5,-12.1,0.176,0.75,9.1,0.033,0.057,0.046,12.1,0.432,0.503,0.395,0.392,114.84,111.16,92.63,68,0.096
0022400520,1610612763,MEM,Memphis,1630643,Jay Huff,Jay,,,10.000000:04,84.6,83.3,127.0,129.2,-42.4,-45.8,0.2,0.5,12.5,0.0,0.167,0.083,25.0,0.667,0.84,0.259,0.273,114.53,114.44,95.36,24,0.122
0022400520,1610612763,MEM,Memphis,1630583,Santi Aldama,Santi,,,23.000000:14,96.7,98.1,101.7,108.2,-5.0,-10.1,0.0,0.0,0.0,0.107,0.188,0.15,12.5,0.417,0.423,0.258,0.268,108.28,104.32,86.93,52,0.099
0022400520,1610612763,MEM,Memphis,1628379,Luke Kennard,Luke,,,25.000000:01,114.8,120.4,94.8,100.0,20.1,20.4,0.1,0.0,22.2,0.0,0.0,0.0,0.0,0.786,0.786,0.111,0.112,106.96,101.71,84.75,54,0.134
0022400520,1610612763,MEM,Memphis,1631222,Jake LaRavia,Jake,,,19.000000:40,113.7,114.3,90.4,92.9,23.3,21.4,0.111,0.0,33.3,0.056,0.138,0.106,0.0,0.5,0.5,0.083,0.087,104.11,102.5,85.42,42,0.143
0022400520,1610612763,MEM,Memphis,1629634,Brandon Clarke,Brandon,,,17.000000:22,94.4,97.2,82.0,84.2,12.4,13.0,0.1,0.0,16.7,0.1,0.087,0.093,0.0,0.8,0.8,0.119,0.119,105.17,102.25,85.2,36,0.165
0022400520,1610612763,MEM,Memphis,1630590,Scotty Pippen Jr.,Scotty,,,13.000000:27,95.7,87.1,83.8,93.3,11.9,-6.2,0.182,1.0,50.0,0.0,0.095,0.057,50.0,0.0,0.0,0.057,0.062,109.9,108.83,90.7,31,0.0
0022400520,1610612763,MEM,Memphis,1630658,Colin Castleton,Colin,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400520,1610612763,MEM,Memphis,1642530,Yuki Kawamura,Yuki,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400520,1610612763,MEM,Memphis,1629723,John Konchar,John,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400838,1610612755,PHI,Philadelphia,202331,Paul George,Paul,F,,42.000000:05,109.1,111.5,115.9,117.4,-6.8,-5.9,0.259,1.0,19.4,0.048,0.188,0.108,19.4,0.55,0.574,0.299,0.299,100.4,98.66,82.22,87,0.108
0022400838,1610612755,PHI,Philadelphia,1626162,Kelly Oubre Jr.,Kelly,F,,41.000000:47,108.4,109.2,119.9,120.9,-11.4,-11.7,0.037,1.0,5.3,0.024,0.138,0.071,5.3,0.786,0.811,0.186,0.188,100.15,99.37,82.81,87,0.138
0022400838,1610612755,PHI,Philadelphia,203083,Andre Drummond,Andre,C,,29.000000:22,109.6,110.0,108.9,110.0,0.7,0.0,0.208,5.0,38.5,0.129,0.2,0.161,7.7,0.5,0.509,0.119,0.121,98.74,98.08,81.73,60,0.118
0022400838,1610612755,PHI,Philadelphia,1629656,Quentin Grimes,Quentin,G,,20.000000:38,93.2,95.6,108.0,104.4,-14.8,-8.9,0.0,0.0,0.0,0.0,0.056,0.022,20.0,0.375,0.375,0.1,0.102,104.3,104.67,87.22,45,0.006
0022400838,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,G,,43.000000:30,106.6,110.1,112.2,113.5,-5.6,-3.4,0.208,5.0,12.5,0.023,0.088,0.052,2.5,0.375,0.433,0.354,0.354,100.37,98.21,81.84,89,0.093
0022400838,1610612755,PHI,Philadelphia,1642348,Justin Edwards,Justin,,,28.000000:07,107.4,108.8,108.1,105.2,-0.7,3.6,0.095,2.0,22.2,0.0,0.042,0.019,11.1,0.5,0.5,0.108,0.108,97.46,98.17,81.81,57,0.02
0022400838,1610612755,PHI,Philadelphia,1641737,Adem Bona,Adem,,,17.000000:18,94.5,97.1,107.6,108.8,-13.0,-11.7,0.0,0.0,0.0,0.059,0.308,0.167,25.0,1.0,0.868,0.1,0.103,97.61,95.72,79.77,35,0.068
0022400838,1610612755,PHI,Philadelphia,1629022,Lonnie Walker IV,Lonnie,,,10.000000:50,68.9,68.2,88.8,87.0,-19.9,-18.8,0.0,0.0,0.0,0.0,0.083,0.038,0.0,0.25,0.25,0.16,0.168,98.1,99.69,83.08,22,0.019
0022400838,1610612755,PHI,Philadelphia,1641741,Ricky Council IV,Ricky,,,6.000000:23,109.0,115.4,104.5,108.3,4.5,7.1,0.2,0.0,100.0,0.0,0.333,0.111,0.0,0.0,0.0,0.0,0.0,98.46,93.95,78.29,13,0.107
0022400838,1610612755,PHI,Philadelphia,1630215,Jared Butler,Jared,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400838,1610612755,PHI,Philadelphia,1630288,Jeff Dowtin Jr.,Jeff,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400838,1610612755,PHI,Philadelphia,1631223,David Roddy,David,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400838,1610612752,NYK,New York,1628384,OG Anunoby,OG,F,,42.000000:05,114.8,116.3,107.8,111.6,7.0,4.7,0.094,3.0,14.3,0.0,0.22,0.125,4.8,0.367,0.465,0.191,0.193,100.47,98.1,81.75,86,0.093
0022400838,1610612752,NYK,New York,1628404,Josh Hart,Josh,F,,38.000000:36,121.1,122.8,108.0,107.5,13.0,15.3,0.121,0.57,22.2,0.111,0.389,0.27,38.9,0.6,0.518,0.159,0.161,99.31,98.86,82.38,79,0.082
0022400838,1610612752,NYK,New York,1630574,Ariel Hukporti,Ariel,C,,16.000000:03,119.3,125.0,124.2,121.9,-4.9,3.1,0.0,0.0,0.0,0.154,0.0,0.077,37.5,0.8,0.8,0.211,0.213,97.07,95.69,79.74,32,0.033
0022400838,1610612752,NYK,New York,1628969,Mikal Bridges,Mikal,G,,41.000000:22,111.6,112.9,109.3,111.8,2.3,1.2,0.136,3.0,13.0,0.0,0.048,0.027,4.3,0.75,0.742,0.213,0.217,100.32,98.63,82.19,85,0.153
0022400838,1610612752,NYK,New York,1628973,Jalen Brunson,Jalen,G,,36.000000:29,115.8,117.3,111.8,114.9,4.0,2.5,0.318,3.5,21.2,0.0,0.081,0.048,6.1,0.559,0.707,0.31,0.317,100.03,98.03,81.69,75,0.206
0022400838,1610612752,NYK,New York,1630540,Miles McBride,Miles,,,17.000000:06,92.8,83.8,85.3,87.2,7.5,-3.4,0.111,0.0,20.0,0.0,0.083,0.049,0.0,0.75,0.75,0.103,0.116,102.78,106.66,88.88,37,0.085
0022400838,1610612752,NYK,New York,1630173,Precious Achiuwa,Precious,,,30.000000:56,104.4,103.1,96.0,96.9,8.4,6.2,0.1,1.0,18.2,0.08,0.114,0.1,18.2,0.5,0.509,0.132,0.136,99.98,100.07,83.39,64,0.07
0022400838,1610612752,NYK,New York,1629013,Landry Shamet,Landry,,,5.000000:55,85.9,76.9,76.5,75.0,9.4,1.9,0.0,0.0,0.0,0.0,0.111,0.063,0.0,0.0,0.0,0.133,0.158,94.86,101.35,84.46,13,-0.087
0022400838,1610612752,NYK,New York,1626166,Cameron Payne,Cameron,,,11.000000:28,96.7,91.7,75.8,72.0,20.9,19.7,0.25,0.0,28.6,0.0,0.077,0.04,0.0,0.4,0.4,0.2,0.21,97.4,102.59,85.49,24,0.108
0022400838,1610612752,NYK,New York,1642359,Pacôme Dadiet,Pacôme,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400838,1610612752,NYK,New York,1642278,Tyler Kolek,Tyler,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400838,1610612752,NYK,New York,1630346,Matt Ryan,Matt,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400838,1610612752,NYK,New York,1626157,Karl-Anthony Towns,Karl-Anthony,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400838,1610612752,NYK,New York,1626153,Delon Wright,Delon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400707,1610612754,IND,Indiana,1631097,Bennedict Mathurin,Bennedict,F,,22.000000:17,103.2,100.0,115.7,121.3,-12.5,-21.3,0.0,0.0,0.0,0.038,0.0,0.023,0.0,0.409,0.409,0.216,0.227,103.18,102.32,85.27,48,0.019
0022400707,1610612754,IND,Indiana,1627783,Pascal Siakam,Pascal,F,,32.000000:43,112.0,102.7,98.6,104.2,13.4,-1.5,0.19,0.0,19.0,0.028,0.122,0.078,0.0,0.571,0.661,0.213,0.23,105.55,107.1,89.25,74,0.165
