GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,PCT_FGA_2PT,PCT_FGA_3PT,PCT_PTS_2PT,PCT_PTS_2PT_MR,PCT_PTS_3PT,PCT_PTS_FB,PCT_PTS_FT,PCT_PTS_OFF_TOV,PCT_PTS_PAINT,PCT_AST_2PM,PCT_UAST_2PM,PCT_AST_3PM,PCT_UAST_3PM,PCT_AST_FGM,PCT_UAST_FGM
0022401219,1610612756,PHX,Phoenix,1626220,Royce O'Neale,Royce,F,,32.000000:22,0.333,0.667,0.308,0.0,0.692,0.308,0.0,0.0,0.308,1.0,0.0,1.0,0.0,1.0,0.0
0022401219,1610612756,PHX,Phoenix,201142,Kevin Durant,Kevin,F,,35.000000:57,0.609,0.391,0.8,0.5,0.15,0.0,0.05,0.3,0.3,0.125,0.875,0.0,1.0,0.111,0.889
0022401219,1610612756,PHX,Phoenix,203994,Jusuf Nurkić,Jusuf,C,,26.000000:14,0.889,0.111,0.8,0.0,0.0,0.0,0.2,0.0,0.8,0.5,0.5,0.0,0.0,0.5,0.5
0022401219,1610612756,PHX,Phoenix,1626164,Devin Booker,Devin,G,,37.000000:14,0.429,0.571,0.214,0.0,0.429,0.143,0.357,0.179,0.214,0.333,0.667,0.75,0.25,0.571,0.429
0022401219,1610612756,PHX,Phoenix,1626145,Tyus Jones,Tyus,G,,32.000000:06,0.667,0.333,0.526,0.105,0.474,0.0,0.0,0.0,0.421,0.2,0.8,0.667,0.333,0.375,0.625
0022401219,1610612756,PHX,Phoenix,1628960,Grayson Allen,Grayson,,,23.000000:44,0.308,0.692,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022401219,1610612756,PHX,Phoenix,1642345,Oso Ighodaro,Oso,,,6.000000:10,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5
0022401219,1610612756,PHX,Phoenix,1642346,Ryan Dunn,Ryan,,,14.000000:44,0.333,0.667,0.5,0.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0
0022401219,1610612756,PHX,Phoenix,1628420,Monté Morris,Monté,,,15.000000:48,0.8,0.2,1.0,0.0,0.0,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022401219,1610612756,PHX,Phoenix,1629006,Josh Okogie,Josh,,,3.000000:17,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0022401219,1610612756,PHX,Phoenix,203486,Mason Plumlee,Mason,,,12.000000:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022401219,1610612756,PHX,Phoenix,1629626,Bol Bol,Bol,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022401219,1610612756,PHX,Phoenix,1627814,Damion Lee,Damion,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400565,1610612744,GSW,Golden State,203952,Andrew Wiggins,Andrew,F,,35.000000:24,0.5,0.5,0.333,0.083,0.25,0.125,0.417,0.208,0.25,0.25,0.75,1.0,0.0,0.5,0.5
0022400565,1610612744,GSW,Golden State,1630611,Gui Santos,Gui,F,,21.000000:25,0.4,0.6,0.4,0.0,0.6,0.4,0.0,0.6,0.4,1.0,0.0,1.0,0.0,1.0,0.0
0022400565,1610612744,GSW,Golden State,1631218,Trayce Jackson-Davis,Trayce,C,,26.000000:32,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.5,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400565,1610612744,GSW,Golden State,203471,Dennis Schröder,Dennis,G,,24.000000:46,0.727,0.273,0.5,0.167,0.5,0.0,0.0,0.25,0.333,0.333,0.667,1.0,0.0,0.6,0.4
0022400565,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,37.000000:20,0.429,0.571,0.194,0.0,0.677,0.0,0.129,0.097,0.194,0.0,1.0,0.571,0.429,0.4,0.6
0022400565,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,,,21.000000:33,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5
0022400565,1610612744,GSW,Golden State,1627780,Gary Payton II,Gary,,,18.000000:41,1.0,0.0,0.857,0.0,0.0,0.0,0.143,0.0,0.857,1.0,0.0,0.0,0.0,1.0,0.0
0022400565,1610612744,GSW,Golden State,1627741,Buddy Hield,Buddy,,,29.000000:23,0.455,0.545,0.333,0.333,0.5,0.167,0.167,0.167,0.0,0.667,0.333,1.0,0.0,0.833,0.167
0022400565,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,,,24.000000:56,0.333,0.667,0.182,0.0,0.818,0.273,0.0,0.273,0.182,0.0,1.0,1.0,0.0,0.75,0.25
0022400565,1610612744,GSW,Golden State,1630311,Pat Spencer,Pat,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400565,1610612744,GSW,Golden State,1630322,Lindy Waters III,Lindy,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400565,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,F,,35.000000:32,0.667,0.333,0.571,0.0,0.429,0.0,0.0,0.143,0.571,0.5,0.5,1.0,0.0,0.667,0.333
0022400565,1610612750,MIN,Minnesota,203944,Julius Randle,Julius,F,,27.000000:24,0.833,0.167,0.824,0.0,0.176,0.118,0.0,0.118,0.824,0.571,0.429,1.0,0.0,0.625,0.375
0022400565,1610612750,MIN,Minnesota,203497,Rudy Gobert,Rudy,C,,29.000000:29,1.0,0.0,0.571,0.0,0.0,0.0,0.429,0.286,0.571,0.5,0.5,0.0,0.0,0.5,0.5
0022400565,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,G,,40.000000:54,0.526,0.474,0.214,0.071,0.429,0.214,0.357,0.107,0.143,0.0,1.0,0.25,0.75,0.143,0.857
0022400565,1610612750,MIN,Minnesota,1628978,Donte DiVincenzo,Donte,G,,39.000000:13,0.368,0.632,0.214,0.0,0.643,0.107,0.143,0.071,0.214,0.333,0.667,0.833,0.167,0.667,0.333
0022400565,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,,,28.000000:39,0.462,0.538,0.267,0.0,0.6,0.0,0.133,0.133,0.267,0.5,0.5,0.667,0.333,0.6,0.4
0022400565,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,,,18.000000:31,0.333,0.667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400565,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,Nickeil,,,20.000000:17,0.667,0.333,0.0,0.0,0.6,0.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400565,1610612750,MIN,Minnesota,1641740,Jaylen Clark,Jaylen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400565,1610612750,MIN,Minnesota,1630568,Luka Garza,Luka,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400565,1610612750,MIN,Minnesota,204060,Joe Ingles,Joe,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400565,1610612750,MIN,Minnesota,1631159,Leonard Miller,Leonard,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400565,1610612750,MIN,Minnesota,1631169,Josh Minott,Josh,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400565,1610612750,MIN,Minnesota,1641803,Tristen Newton,Tristen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400530,1610612764,WAS,Washington,1641731,Bilal Coulibaly,Bilal,F,,29.000000:19,0.556,0.444,0.571,0.0,0.429,0.0,0.0,0.571,0.571,0.0,1.0,1.0,0.0,0.333,0.667
0022400530,1610612764,WAS,Washington,1628398,Kyle Kuzma,Kyle,F,,20.000000:43,0.667,0.333,0.4,0.0,0.0,0.4,0.6,0.0,0.4,0.0,1.0,0.0,0.0,0.0,1.0
0022400530,1610612764,WAS,Washington,1642259,Alex Sarr,Alex,C,,26.000000:27,0.714,0.286,0.545,0.0,0.273,0.091,0.182,0.0,0.545,1.0,0.0,1.0,0.0,1.0,0.0
0022400530,1610612764,WAS,Washington,1629673,Jordan Poole,Jordan,G,,24.000000:01,0.308,0.692,0.091,0.0,0.818,0.273,0.091,0.273,0.091,1.0,0.0,0.833,0.167,0.857,0.143
0022400530,1610612764,WAS,Washington,1642267,Bub Carrington,Bub,G,,22.000000:19,0.167,0.833,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400530,1610612764,WAS,Washington,202685,Jonas Valančiūnas,Jonas,,,15.000000:10,0.875,0.125,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.667,0.333,0.0,0.0,0.667,0.333
0022400530,1610612764,WAS,Washington,1630557,Corey Kispert,Corey,,,22.000000:24,0.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400530,1610612764,WAS,Washington,1642273,Kyshawn George,Kyshawn,,,25.000000:32,0.273,0.727,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400530,1610612764,WAS,Washington,1630551,Justin Champagnie,Justin,,,11.000000:20,0.333,0.667,0.182,0.0,0.818,0.182,0.0,0.455,0.182,0.0,1.0,1.0,0.0,0.75,0.25
0022400530,1610612764,WAS,Washington,1630215,Jared Butler,Jared,,,20.000000:37,0.833,0.167,0.778,0.0,0.167,0.0,0.056,0.111,0.778,0.286,0.714,0.0,1.0,0.25,0.75
0022400530,1610612764,WAS,Washington,1631098,Johnny Davis,Johnny,,,6.000000:14,0.333,0.667,0.4,0.0,0.6,0.0,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0
0022400530,1610612764,WAS,Washington,1630264,Anthony Gill,Anthony,,,3.000000:34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400530,1610612764,WAS,Washington,1631116,Patrick Baldwin Jr.,Patrick,,,6.000000:10,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400530,1610612764,WAS,Washington,1626158,Richaun Holmes,Richaun,,,6.000000:10,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,0.0,1.0,0.0,0.0,0.0,1.0
0022400530,1610612741,CHI,Chicago,203897,Zach LaVine,Zach,F,,32.000000:57,0.667,0.333,0.667,0.182,0.273,0.182,0.061,0.061,0.485,0.636,0.364,0.667,0.333,0.643,0.357
0022400530,1610612741,CHI,Chicago,1630172,Patrick Williams,Patrick,F,,19.000000:23,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400530,1610612741,CHI,Chicago,202696,Nikola Vučević,Nikola,C,,27.000000:06,0.5,0.5,0.435,0.0,0.522,0.0,0.043,0.217,0.435,0.6,0.4,1.0,0.0,0.778,0.222
0022400530,1610612741,CHI,Chicago,1629632,Coby White,Coby,G,,27.000000:55,0.25,0.75,0.267,0.0,0.6,0.333,0.133,0.467,0.267,1.0,0.0,0.333,0.667,0.6,0.4
0022400530,1610612741,CHI,Chicago,1630581,Josh Giddey,Josh,G,,31.000000:35,0.636,0.364,0.5,0.0,0.5,0.583,0.0,0.417,0.5,0.0,1.0,1.0,0.0,0.4,0.6
0022400530,1610612741,CHI,Chicago,1628366,Lonzo Ball,Lonzo,,,22.000000:06,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400530,1610612741,CHI,Chicago,1641763,Julian Phillips,Julian,,,12.000000:53,0.667,0.333,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400530,1610612741,CHI,Chicago,1630188,Jalen Smith,Jalen,,,17.000000:29,0.333,0.667,0.267,0.0,0.6,0.133,0.133,0.0,0.267,0.5,0.5,1.0,0.0,0.8,0.2
0022400530,1610612741,CHI,Chicago,1631207,Dalen Terry,Dalen,,,10.000000:53,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400530,1610612741,CHI,Chicago,1641824,Matas Buzelis,Matas,,,15.000000:40,0.25,0.75,0.25,0.0,0.75,0.25,0.0,0.375,0.25,1.0,0.0,1.0,0.0,1.0,0.0
0022400530,1610612741,CHI,Chicago,1629659,Talen Horton-Tucker,Talen,,,14.000000:39,0.5,0.5,0.5,0.0,0.5,0.0,0.0,0.167,0.5,0.667,0.333,1.0,0.0,0.8,0.2
0022400530,1610612741,CHI,Chicago,1628975,Jevon Carter,Jevon,,,3.000000:59,1.0,0.0,0.5,0.5,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0022400530,1610612741,CHI,Chicago,1630537,Chris Duarte,Chris,,,3.000000:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400112,1610612757,POR,Portland,1641739,Toumani Camara,Toumani,F,,20.000000:49,0.667,0.333,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0022400112,1610612757,POR,Portland,203924,Jerami Grant,Jerami,F,,29.000000:26,0.75,0.25,0.571,0.286,0.429,0.0,0.0,0.571,0.286,0.5,0.5,1.0,0.0,0.667,0.333
0022400112,1610612757,POR,Portland,1629028,Deandre Ayton,Deandre,C,,34.000000:01,1.0,0.0,1.0,0.3,0.0,0.0,0.0,0.1,0.7,0.8,0.2,0.0,0.0,0.8,0.2
0022400112,1610612757,POR,Portland,1630166,Deni Avdija,Deni,G,,24.000000:59,0.429,0.571,0.444,0.0,0.0,0.0,0.556,0.0,0.444,0.0,1.0,0.0,0.0,0.0,1.0
0022400112,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,31.000000:38,0.417,0.583,0.5,0.167,0.25,0.0,0.25,0.417,0.333,0.333,0.667,0.0,1.0,0.25,0.75
0022400112,1610612757,POR,Portland,1630703,Scoot Henderson,Scoot,,,28.000000:10,0.833,0.167,0.444,0.0,0.167,0.111,0.389,0.167,0.444,0.25,0.75,1.0,0.0,0.4,0.6
0022400112,1610612757,POR,Portland,1631200,Kris Murray,Kris,,,24.000000:56,0.5,0.5,0.286,0.0,0.429,0.0,0.286,0.286,0.286,0.0,1.0,1.0,0.0,0.5,0.5
0022400112,1610612757,POR,Portland,1642270,Donovan Clingan,Donovan,,,11.000000:59,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0022400112,1610612757,POR,Portland,1631133,Jabari Walker,Jabari,,,19.000000:25,0.778,0.222,0.667,0.0,0.0,0.0,0.333,0.0,0.667,0.6,0.4,0.0,0.0,0.6,0.4
0022400112,1610612757,POR,Portland,1641712,Rayan Rupert,Rayan,,,11.000000:04,1.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.0,1.0,0.0,0.0,0.0,1.0
0022400112,1610612757,POR,Portland,1630625,Dalano Banton,Dalano,,,1.000000:37,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
0022400112,1610612757,POR,Portland,1641871,Duop Reath,Duop,,,1.000000:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400112,1610612757,POR,Portland,1631101,Shaedon Sharpe,Shaedon,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022400112,1610612757,POR,Portland,1629680,Matisse Thybulle,Matisse,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022400112,1610612757,POR,Portland,1629057,Robert Williams III,Robert,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022400112,1610612758,SAC,Sacramento,201942,DeMar DeRozan,DeMar,F,,33.000000:54,0.929,0.071,0.609,0.435,0.0,0.0,0.391,0.174,0.174,0.286,0.714,0.0,0.0,0.286,0.714
0022400112,1610612758,SAC,Sacramento,1631099,Keegan Murray,Keegan,F,,33.000000:12,0.667,0.333,0.667,0.333,0.0,0.333,0.333,0.333,0.333,0.0,1.0,0.0,0.0,0.0,1.0
0022400112,1610612758,SAC,Sacramento,1627734,Domantas Sabonis,Domantas,C,,35.000000:52,0.75,0.25,0.5,0.125,0.188,0.125,0.313,0.125,0.375,0.5,0.5,1.0,0.0,0.6,0.4
0022400112,1610612758,SAC,Sacramento,1628989,Kevin Huerter,Kevin,G,,32.000000:54,0.25,0.75,0.333,0.111,0.667,0.111,0.0,0.111,0.222,1.0,0.0,1.0,0.0,1.0,0.0
0022400112,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,De'Aaron,G,,35.000000:20,0.6,0.4,0.583,0.083,0.25,0.083,0.167,0.083,0.5,0.571,0.429,1.0,0.0,0.667,0.333
0022400112,1610612758,SAC,Sacramento,1628370,Malik Monk,Malik,,,18.000000:31,0.167,0.833,0.0,0.0,0.75,0.25,0.25,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400112,1610612758,SAC,Sacramento,1631165,Keon Ellis,Keon,,,14.000000:26,0.333,0.667,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400112,1610612758,SAC,Sacramento,1626168,Trey Lyles,Trey,,,15.000000:10,0.25,0.75,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400112,1610612758,SAC,Sacramento,203458,Alex Len,Alex,,,7.000000:06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400112,1610612758,SAC,Sacramento,1629162,Jordan McLaughlin,Jordan,,,5.000000:08,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400112,1610612758,SAC,Sacramento,1642403,Isaac Jones,Isaac,,,2.000000:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400112,1610612758,SAC,Sacramento,1641732,Colby Jones,Colby,,,2.000000:49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400112,1610612758,SAC,Sacramento,203926,Doug McDermott,Doug,,,2.000000:49,0.333,0.667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400834,1610612766,CHA,Charlotte,1630182,Josh Green,Josh,F,,24.000000:42,0.25,0.75,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0022400834,1610612766,CHA,Charlotte,1628970,Miles Bridges,Miles,F,,26.000000:04,0.545,0.455,0.444,0.0,0.0,0.0,0.556,0.222,0.444,0.0,1.0,0.0,0.0,0.0,1.0
0022400834,1610612766,CHA,Charlotte,1631109,Mark Williams,Mark,C,,25.000000:04,1.0,0.0,1.0,0.167,0.0,0.0,0.0,0.0,0.833,0.667,0.333,0.0,0.0,0.667,0.333
0022400834,1610612766,CHA,Charlotte,1641733,Nick Smith Jr.,Nick,G,,32.000000:38,0.273,0.727,0.444,0.0,0.333,0.0,0.222,0.0,0.444,0.0,1.0,0.0,1.0,0.0,1.0
0022400834,1610612766,CHA,Charlotte,1642354,KJ Simpson,KJ,G,,35.000000:36,0.611,0.389,0.75,0.125,0.188,0.313,0.063,0.25,0.625,0.333,0.667,0.0,1.0,0.286,0.714
0022400834,1610612766,CHA,Charlotte,1631111,Wendell Moore Jr.,Wendell,,,28.000000:02,0.5,0.5,0.5,0.167,0.5,0.0,0.0,0.25,0.333,0.667,0.333,1.0,0.0,0.8,0.2
0022400834,1610612766,CHA,Charlotte,1641878,Damion Baugh,Damion,,,28.000000:35,0.462,0.538,0.222,0.0,0.333,0.0,0.444,0.0,0.222,1.0,0.0,1.0,0.0,1.0,0.0
0022400834,1610612766,CHA,Charlotte,1631217,Moussa Diabaté,Moussa,,,22.000000:31,1.0,0.0,0.4,0.0,0.0,0.0,0.6,0.8,0.4,1.0,0.0,0.0,0.0,1.0,0.0
0022400834,1610612766,CHA,Charlotte,203552,Seth Curry,Seth,,,16.000000:48,0.4,0.6,0.143,0.0,0.857,0.429,0.0,0.429,0.143,1.0,0.0,0.5,0.5,0.6,0.4
0022400834,1610612766,CHA,Charlotte,201959,Taj Gibson,Taj,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400834,1610612766,CHA,Charlotte,203994,Jusuf Nurkić,Jusuf,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400834,1610612766,CHA,Charlotte,1629006,Josh Okogie,Josh,,DNP - Injury/Illness,,,,,,,,,,,,,,,,
0022400834,1610612766,CHA,Charlotte,203901,Elfrid Payton,Elfrid,,DNP - Coach's Decision,,,,,,,,,,,,,,,,
0022400834,1610612744,GSW,Golden State,202710,Jimmy Butler III,Jimmy,F,,18.000000:53,0.875,0.125,1.0,0.0,0.0,0.333,0.0,0.667,1.0,0.333,0.667,0.0,0.0,0.333,0.667
0022400834,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,F,,22.000000:39,0.4,0.6,0.154,0.0,0.692,0.308,0.154,0.154,0.154,1.0,0.0,1.0,0.0,1.0,0.0
0022400834,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,C,,22.000000:57,0.583,0.417,0.667,0.133,0.2,0.0,0.133,0.333,0.533,1.0,0.0,1.0,0.0,1.0,0.0
0022400834,1610612744,GSW,Golden State,1641764,Brandin Podziemski,Brandin,G,,24.000000:35,0.833,0.167,0.8,0.0,0.0,0.2,0.2,0.0,0.8,0.5,0.5,0.0,0.0,0.5,0.5
0022400834,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,23.000000:39,0.357,0.643,0.533,0.133,0.4,0.0,0.067,0.467,0.4,1.0,0.0,0.5,0.5,0.833,0.167
0022400834,1610612744,GSW,Golden State,1627780,Gary Payton II,Gary,,,14.000000:19,0.778,0.222,0.571,0.0,0.429,0.143,0.0,0.357,0.571,1.0,0.0,1.0,0.0,1.0,0.0
0022400834,1610612744,GSW,Golden State,1627741,Buddy Hield,Buddy,,,19.000000:32,0.182,0.818,0.25,0.0,0.75,0.125,0.0,0.125,0.25,1.0,0.0,1.0,0.0,1.0,0.0
0022400834,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,,,13.000000:03,1.0,0.0,0.5,0.0,0.0,0.5,0.5,0.5,0.5,0.0,1.0,0.0,0.0,0.0,1.0
0022400834,1610612744,GSW,Golden State,1630611,Gui Santos,Gui,,,19.000000:21,0.6,0.4,0.667,0.0,0.0,0.0,0.333,0.667,0.667,0.0,1.0,0.0,0.0,0.0,1.0
0022400834,1610612744,GSW,Golden State,1642366,Quinten Post,Quinten,,,17.000000:42,0.5,0.5,0.5,0.0,0.375,0.0,0.125,0.0,0.5,1.0,0.0,1.0,0.0,1.0,0.0
0022400834,1610612744,GSW,Golden State,1628995,Kevin Knox II,Kevin,,,14.000000:44,0.429,0.571,0.333,0.0,0.5,0.167,0.167,0.417,0.333,0.5,0.5,1.0,0.0,0.75,0.25
0022400834,1610612744,GSW,Golden State,1630311,Pat Spencer,Pat,,,10.000000:07,0.778,0.222,1.0,0.333,0.0,0.0,0.0,0.333,0.667,0.667,0.333,0.0,0.0,0.667,0.333
0022400834,1610612744,GSW,Golden State,1641879,Yuri Collins,Yuri,,,10.000000:07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022400834,1610612744,GSW,Golden State,1642050,Jackson Rowe,Jackson,,,8.000000:22,1.0,0.0,0.667,0.0,0.0,0.333,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0
0022400834,1610612744,GSW,Golden State,1631218,Trayce Jackson-Davis,Trayce,,DNP - Injury/Illness,,,,,,,,,,,,,,,,
0022401181,1610612760,OKC,Oklahoma City,1641794,Dillon Jones,Dillon,F,,32.000000:31,0.429,0.571,0.25,0.0,0.75,0.0,0.0,0.375,0.25,1.0,0.0,1.0,0.0,1.0,0.0
0022401181,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,Kenrich,F,,29.000000:17,0.786,0.214,0.778,0.0,0.167,0.444,0.056,0.444,0.778,0.429,0.571,1.0,0.0,0.5,0.5
0022401181,1610612760,OKC,Oklahoma City,1631119,Jaylin Williams,Jaylin,C,,25.000000:04,0.286,0.714,0.267,0.0,0.6,0.2,0.133,0.2,0.267,0.0,1.0,1.0,0.0,0.6,0.4
0022401181,1610612760,OKC,Oklahoma City,1630198,Isaiah Joe,Isaiah,G,,34.000000:30,0.067,0.933,0.063,0.063,0.938,0.094,0.0,0.188,0.0,1.0,0.0,1.0,0.0,1.0,0.0
0022401181,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,Aaron,G,,33.000000:58,0.583,0.417,0.571,0.057,0.343,0.171,0.086,0.057,0.514,0.5,0.5,1.0,0.0,0.643,0.357
0022401181,1610612760,OKC,Oklahoma City,1642382,Branden Carlson,Branden,,,25.000000:11,0.5,0.5,0.889,0.0,0.0,0.222,0.111,0.0,0.889,1.0,0.0,0.0,0.0,1.0,0.0
0022401181,1610612760,OKC,Oklahoma City,1641745,Adam Flagler,Adam,,,27.000000:21,0.308,0.692,0.235,0.118,0.706,0.176,0.059,0.059,0.118,0.5,0.5,1.0,0.0,0.833,0.167
0022401181,1610612760,OKC,Oklahoma City,1642505,Alex Ducas,Alex,,,14.000000:13,0.5,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0022401181,1610612760,OKC,Oklahoma City,1642349,Ajay Mitchell,Ajay,,,17.000000:55,0.75,0.25,0.889,0.222,0.0,0.0,0.111,0.222,0.667,0.25,0.75,0.0,0.0,0.25,0.75
0022401181,1610612760,OKC,Oklahoma City,1627936,Alex Caruso,Alex,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022401181,1610612760,OKC,Oklahoma City,1631172,Ousmane Dieng,Ousmane,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022401181,1610612760,OKC,Oklahoma City,1641717,Cason Wallace,Cason,,DND - Injury/Illness,,,,,,,,,,,,,,,,
0022401181,1610612762,UTA,Utah,1641729,Brice Sensabaugh,Brice,F,,34.000000:29,0.235,0.765,0.16,0.0,0.6,0.12,0.24,0.24,0.16,0.5,0.5,0.8,0.2,0.714,0.286
0022401181,1610612762,UTA,Utah,1630548,Johnny Juzang,Johnny,F,,31.000000:19,0.357,0.643,0.25,0.0,0.75,0.188,0.0,0.0,0.25,0.5,0.5,1.0,0.0,0.833,0.167
0022401181,1610612762,UTA,Utah,1642271,Kyle Filipowski,Kyle,C,,31.000000:29,0.529,0.471,0.8,0.0,0.2,0.0,0.0,0.133,0.8,0.5,0.5,1.0,0.0,0.571,0.429
0022401181,1610612762,UTA,Utah,1630531,Jaden Springer,Jaden,G,,27.000000:35,0.222,0.778,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
